index,Nfeval,J,Jf,J_length,Lengths,J_CC,J_LENGTH_PENALTY,J_CURVATURE,J_MSC,J_ALS,curvatures,msc,B.n,gradJcoils,C-C-Sep
969,970,3.0959832565863652e-06,2.965472450008635e-06,1.2000150352293015e-07,12.000150352293016,8.94581005248366e-09,3.0378782333976395e-10,1.2597051789765096e-09,0.0,2.6236899294290973e-09,20.009997101757858,56.01153120200574,0.0005210914665172083,2.3934043598706715e-05,0.09861579054165841
970,971,3.095709813918852e-06,2.9650725838806406e-06,1.2000146131957724e-07,12.000146131957724,9.117188084487148e-09,2.8119604142885324e-10,1.2373845927176654e-09,0.0,2.6233882250126197e-09,20.010279474864156,56.035823151514535,0.000521157130364704,2.855500327759669e-05,0.09861552947311326
971,972,3.0954523344637246e-06,2.9646060133330344e-06,1.2000125955024486e-07,12.000125955024485,9.33393999293496e-09,2.014694168384176e-10,1.3096521706717913e-09,0.0,2.623567641048805e-09,20.011079503670434,56.06628331562027,0.0005209757038803509,6.209020843003511e-05,0.09862286463345654
972,973,3.0951623653101633e-06,2.964140045164553e-06,1.200012075539901e-07,12.00012075539901,9.567172432413758e-09,1.837514764094489e-10,1.2701886827969851e-09,0.0,2.625663426330283e-09,20.011201016597465,56.09171491859188,0.0005208595027858998,3.441517884489234e-05,0.098622687263221
973,974,3.095047970200268e-06,2.9636746643796153e-06,1.2000098443307943e-07,12.000098443307945,9.863516166244891e-09,1.2509186883800104e-10,1.3837133524903023e-09,0.0,2.6257306169240624e-09,20.0109671657742,56.12185260709677,0.0005208358285002507,7.70311223864765e-05,0.09862841421929375
974,975,3.0949428533656083e-06,2.9639254457578086e-06,1.2000110782445842e-07,12.000110782445843,9.688789054971461e-09,1.54527581478887e-10,1.1729831468913289e-09,0.0,2.625685300279284e-09,20.00945611053736,56.10418827858134,0.0005208494057082606,2.632708315401723e-05,0.0986250375756438
975,976,3.09961484355395e-06,2.963134034482669e-06,1.2000153127412332e-07,12.000153127412332,9.860724134718725e-09,2.995083780054956e-10,6.319045284433227e-09,0.0,2.628350148692265e-09,20.040753167572944,56.172470606581854,0.0005208649551614258,0.000343718562925796,0.09864863917005598
976,977,3.094894183210708e-06,2.9638611163301494e-06,1.2000112917177795e-07,12.000112917177795,9.700820268722555e-09,1.6050902531945885e-10,1.170608414738842e-09,0.0,2.6258656812946265e-09,20.00939090941074,56.108975032381345,0.0005208492031715587,2.713518591045516e-05,0.09862668133378097
977,978,3.1006421075933982e-06,2.9636310483400264e-06,1.2000083710774072e-07,12.00008371077407,9.407046381509925e-09,1.1224056010326572e-10,7.490935204018308e-09,0.0,2.6244165112457806e-09,20.038230037329836,56.17638914370799,0.0005210139736105095,0.00043951194528113425,0.09867712281796959
978,979,3.0947990843556497e-06,2.9637661253554092e-06,1.2000107842443205e-07,12.000107842443205,9.665119699782581e-09,1.4651714283177632e-10,1.2202437331943744e-09,0.0,2.6256887258761587e-09,20.0096460280741,56.11653075092538,0.0005208582062176364,5.1970445970219466e-05,0.09863240539705408
979,980,3.094665125986404e-06,2.963872393924992e-06,1.2000126259280595e-07,12.000126259280595,9.024246029600325e-09,2.6178565048171855e-10,1.5054377885237233e-09,0.0,2.627095108612082e-09,20.014263555234496,56.14862930016789,0.0005212455474796902,4.910868939608171e-05,0.09868665824747798
980,981,3.0941402462467786e-06,2.9634908957146982e-06,1.200012398576057e-07,12.00012398576057,9.207177712552358e-09,2.0665749594919244e-10,1.2342754659732729e-09,0.0,2.6276957193469172e-09,20.009617371905208,56.14151311250347,0.0005210636983542557,2.071785595325883e-05,0.09866041749188063
981,982,3.0939241963420724e-06,2.963127899776151e-06,1.200012165203442e-07,12.00012165203442,9.298141556851154e-09,1.9228788499639797e-10,1.3046506037300025e-09,0.0,2.628128848724941e-09,20.010167983028005,56.14822228901421,0.0005210159965275529,2.495152552812883e-05,0.0986545401125827
982,983,3.0936559860984565e-06,2.962817861074053e-06,1.200010484761479e-07,12.000104847614791,9.264896352060859e-09,1.4121367638287975e-10,1.4309665198116453e-09,0.0,2.6282165511371115e-09,20.01172768881484,56.1561700664917,0.0005210166153580748,2.7449688740095495e-05,0.09865522742376726
983,984,3.0933686544782084e-06,2.9624712615896135e-06,1.2000101009935863e-07,12.000101009935863,9.113686427704566e-09,1.329441590035528e-10,1.6497522025284391e-09,0.0,2.6297687339129945e-09,20.013361223631865,56.17929811396745,0.0005209246578133754,4.682673736621958e-05,0.0986601029227841
984,985,3.0930547595674943e-06,2.9625376670797485e-06,1.2000119921524804e-07,12.000119921524803,8.929538871213775e-09,1.8833088028468566e-10,1.398023520999386e-09,0.0,2.6302423190723767e-09,20.01177548154131,56.182633418915366,0.000520927036972052,2.4124528477307195e-05,0.09866795667392095
985,986,3.0927398003770173e-06,2.962406308684718e-06,1.2000130992030532e-07,12.000130992030531,8.840596670640523e-09,2.3273561963333526e-10,1.258849481720293e-09,0.0,2.6305024208583546e-09,20.009973850139144,56.18434819911953,0.0005209785879008713,3.2269022318572465e-05,0.0986740086087218
986,987,3.093205881956885e-06,2.9626065291882756e-06,1.2000125966107857e-07,12.000125966107856,8.842392934067932e-09,2.742143147858414e-10,1.481485858676925e-09,0.0,2.6299803348513403e-09,20.012900072113354,56.14501926185015,0.0005211552829709875,6.297906380515476e-05,0.09867509945485539
987,988,3.092600691048553e-06,2.9623338811251076e-06,1.2000127360898167e-07,12.000127360898166,8.83061395417392e-09,2.329611239232304e-10,1.2019612363668019e-09,0.0,2.630318676403588e-09,20.01044897296329,56.17118316377302,0.000521028798641648,3.058340343279231e-05,0.09867423355466236
988,989,3.092270250328015e-06,2.96201988922469e-06,1.200012412860925e-07,12.000124128609249,8.827921452384881e-09,2.0770618645645202e-10,1.2134921783912354e-09,0.0,2.6310663612821597e-09,20.009021674830276,56.16853904898373,0.0005209622780623834,2.900327188511656e-05,0.09867105453632767
989,990,3.0917875371927764e-06,2.9613435678070633e-06,1.200015257500755e-07,12.00015257500755,8.800058930927395e-09,2.9820629348966776e-10,1.3441784112202634e-09,0.0,2.632713002434021e-09,20.010699801356612,56.170772133376005,0.0005208064143389249,5.927107241218044e-05,0.09866127673218045
990,991,3.091596040303468e-06,2.960905346266892e-06,1.2000166392991593e-07,12.000166392991591,8.730713284223664e-09,3.542237778079801e-10,1.6040930446284644e-09,0.0,2.633653537488954e-09,20.01038993252321,56.178988318677305,0.0005208332722057263,9.206540512334285e-05,0.09866145350826169
991,992,3.091135203985127e-06,2.96072064543202e-06,1.2000142745375624e-07,12.000142745375623,8.750802040216022e-09,2.6349059688039624e-10,1.3988384622543423e-09,0.0,2.632778234368404e-09,20.008585215186578,56.16968499261653,0.0005208566315109326,2.3920393209018553e-05,0.09865358268932882
992,993,3.090812359950853e-06,2.960361457520001e-06,1.2000123788555302e-07,12.000123788555301,8.843562342415607e-09,2.0435364733793936e-10,1.4017485555455675e-09,0.0,2.6329304584063442e-09,20.00791451688957,56.16382475004497,0.000520824123024497,2.646161516190534e-05,0.09864107494869884
993,994,3.090557396777694e-06,2.959573052275176e-06,1.200014257691952e-07,12.000142576919519,9.039196840633137e-09,2.708536763395493e-10,1.672868216349622e-09,0.0,2.6347765757269313e-09,20.00719475910818,56.158679061077336,0.0005207788475842523,9.988434645388196e-05,0.09862111615007738
994,995,3.090611327695663e-06,2.9600967642480137e-06,1.2000128016273306e-07,12.000128016273305,8.893980742853566e-09,2.181812665828475e-10,1.4011212754799827e-09,0.0,2.6334470760066057e-09,20.007425290479148,56.16225888812629,0.0005208103051994361,3.084074048601008e-05,0.09863539791554883
995,996,3.0914043039417344e-06,2.959463345510647e-06,1.2000130843673992e-07,12.000130843673993,9.059141952049598e-09,2.1965406507965504e-10,2.660853977218101e-09,0.0,2.6347264095704794e-09,20.014846933419673,56.151475789033235,0.0005207186379879008,0.0001925226869678097,0.09861758167998515
996,997,3.0903721769003867e-06,2.959792947770045e-06,1.2000127955845115e-07,12.000127955845114,8.952938436234959e-09,2.1404099959844303e-10,1.4109701360569365e-09,0.0,2.6339543722722294e-09,20.006676790247667,56.15781301595554,0.0005207731469005143,4.985197607940735e-05,0.09862821004672526
997,998,3.090573155883884e-06,2.959446135160194e-06,1.200012204307297e-07,12.000122043072968,9.064696269510992e-09,1.9033130135781217e-10,1.870772722091462e-09,0.0,2.6348223338097185e-09,20.010448562539313,56.154233243307914,0.0005206330824394449,0.00011690185885960568,0.09861744409356699
998,999,3.0902129713847366e-06,2.9596154850204954e-06,1.2000124815184208e-07,12.000124815184208,8.99817600585039e-09,2.012502245116012e-10,1.396811982037129e-09,0.0,2.6343406223781712e-09,20.006051212082976,56.15616116437849,0.0005207102407822862,4.6987281953836326e-05,0.09862337598629366
999,1000,3.0975103588035324e-06,2.959325828028359e-06,1.2000124564575558e-07,12.000124564575557,9.05654095668903e-09,2.0092580271724385e-10,8.92581837001123e-09,0.0,2.635834755162171e-09,20.035524174004962,56.15370530549379,0.0005206102035568805,0.00043626371517234625,0.09861136749639873
1000,1001,3.090196426363303e-06,2.959600900242835e-06,1.2000124684304436e-07,12.000124684304437,8.999754928048297e-09,2.008046108838647e-10,1.393719738491466e-09,0.0,2.634391953401391e-09,20.006007207987736,56.15606280069931,0.0005207067079182209,4.6594824644573705e-05,0.09862295392932698
1001,1002,3.0930641774102698e-06,2.959391251478052e-06,1.2000123844195305e-07,12.000123844195306,9.03439887879284e-09,1.9819200605474589e-10,4.439096605416943e-09,0.0,2.635340321500549e-09,20.023615656507214,56.154425977333815,0.0005206425919409962,0.00028094410652480556,0.09861527887493084
1002,1003,3.090181174990147e-06,2.959587260603579e-06,1.2000124567405027e-07,12.000124567405026,9.001292689808241e-09,2.00408297971394e-10,1.3909677247373568e-09,0.0,2.6344410705559984e-09,20.005965153974802,56.15596963205567,0.0005207033335315299,4.6251908852363284e-05,0.09862255072350275
1003,1004,3.091315774743294e-06,2.9594468955063914e-06,1.200012379228821e-07,12.00012379228821,9.02203042394629e-09,1.97892588512034e-10,2.6477183015623245e-09,0.0,2.63503305723039e-09,20.016171106161227,56.15491919942554,0.0005206631278010093,0.00018494411270403597,0.09861774034366917
1004,1005,3.090168451521826e-06,2.959575595257398e-06,1.2000124471920011e-07,12.000124471920012,9.002657827686994e-09,2.0008596837806864e-10,1.388867749162638e-09,0.0,2.6344839871947456e-09,20.00592845053621,56.155888985904696,0.0005207003900023949,4.610917440812321e-05,0.09862219893571726
1005,1006,3.089884993706075e-06,2.959191680682157e-06,1.2000099170311986e-07,12.000099170311987,9.253946451219666e-09,1.3314650956245688e-10,1.3052283600164936e-09,0.0,2.634669664224975e-09,20.006775293666276,56.149633323440135,0.0005205884100073126,3.724897646319022e-05,0.0986013188303352
1006,1007,3.0897683092421385e-06,2.9591686756206007e-06,1.2000102101663145e-07,12.000102101663146,9.169276615042501e-09,1.3558258199519578e-10,1.2937534078684243e-09,0.0,2.6348913684681855e-09,20.007999430241238,56.14940843753957,0.0005205399317318802,3.216794004710378e-05,0.09860108240761072
1007,1008,3.089443887086969e-06,2.958992470038313e-06,1.200013377931181e-07,12.00013377931181,8.825130754506868e-09,2.3196384450081176e-10,1.3929846565300521e-09,0.0,2.6359017880091974e-09,20.010199439081482,56.15853900072504,0.0005205218497296683,2.743808552630757e-05,0.09861085397851936
1008,1009,3.0891493218312958e-06,2.9588207414293078e-06,1.200013847417308e-07,12.00013847417308,8.636161359087586e-09,2.479246505108474e-10,1.443109650658663e-09,0.0,2.6364966505226002e-09,20.01186327539625,56.163352243142455,0.000520498225392771,2.671995575151778e-05,0.09861405138893174
1009,1010,3.0886569463873546e-06,2.9582968641499187e-06,1.2000150920233977e-07,12.000150920233978,8.473747545868296e-09,2.926874836726606e-10,1.592138005554895e-09,0.0,2.6384959724980995e-09,20.01488503216138,56.17377404059458,0.0005202891717150328,3.3237098056992925e-05,0.09861916056689947
1010,1011,3.0882396067147703e-06,2.957710299382316e-06,1.2000150530035618e-07,12.000150530035619,8.51905247589326e-09,3.1241932174913577e-10,1.6963302344559405e-09,0.0,2.6411917342367853e-09,20.013929315317036,56.182832627267686,0.0005201803938621173,7.377024542976055e-05,0.09861575716705105
1011,1012,3.0887485723214424e-06,2.9569402078051585e-06,1.2000151577753101e-07,12.000151577753101,9.037782165512656e-09,4.5874800566149835e-10,2.310318567578456e-09,2.3434547093599697e-08,2.645757245992717e-09,20.013753768135455,56.199499076176636,0.0005200162942277004,0.0001160545050143432,0.0985929555892283
1012,1013,3.087968433478692e-06,2.957314918080935e-06,1.200014511259591e-07,12.00014511259591,8.69767685327309e-09,3.275878611638554e-10,1.6267995573605745e-09,0.0,2.642812403223964e-09,20.013091372808653,56.18832811782857,0.000520107710782008,6.53842176991257e-05,0.0986073375074764
1013,1014,3.0872149649530365e-06,2.9566707218020944e-06,1.2000128607057835e-07,12.000128607057835,8.961085079113156e-09,2.1596636276410958e-10,1.3659056384860627e-09,7.18035976201906e-09,2.6438699247617e-09,20.011078021991185,56.186698144879365,0.000519701817701497,3.511194247057791e-05,0.09860159911184671
1014,1015,3.0876944175625638e-06,2.9554447669256652e-06,1.2000146351757784e-07,12.000146351757785,9.276580303969595e-09,2.835836334810364e-10,2.6880231818701285e-09,2.007465514886139e-07,2.646995133648279e-09,20.01765897958603,56.20113561209259,0.0005190902778697492,9.13262206303203e-05,0.09859545902092304
1015,1016,3.0869779120307127e-06,2.956167861405765e-06,1.2000132086580178e-07,12.000132086580178,9.07243205562333e-09,2.1914165271831134e-10,1.5171560508038818e-09,4.647830224617561e-08,2.6449819495786874e-09,20.01189082372722,56.191671556173205,0.0005194744703684008,3.773560123095288e-05,0.09859932858924234
1016,1017,3.086885034303125e-06,2.9553515988103565e-06,1.2000087489617283e-07,12.000087489617282,9.437279286446953e-09,1.6568521204455552e-10,1.9295960981039313e-09,1.1643529061377792e-07,2.6446166513700047e-09,20.011127186216058,56.19347158556226,0.0005192529023586887,7.880347225389582e-05,0.0986068752122715
1017,1018,3.086361619268708e-06,2.9554218967630872e-06,1.2000097392707105e-07,12.000097392707104,9.29732191007603e-09,1.2608348783913246e-10,1.5153431806349016e-09,6.304741131408996e-08,2.6445638955609346e-09,20.010709950440415,56.19531217157172,0.000519396188378488,2.2844500150189937e-05,0.09860162735976234
1018,1019,3.0861751581631687e-06,2.955246281768528e-06,1.200015033289819e-07,12.00015033289819,9.0656927922249e-09,3.029775853807681e-10,1.5587026880534837e-09,1.2380732719323737e-07,2.6464612052134716e-09,20.011981588661143,56.20336270705857,0.0005195244565889592,3.190809935684483e-05,0.09860661551794826
1019,1020,3.085936156352114e-06,2.9550982206660874e-06,1.2000153441830105e-07,12.000153441830106,8.968219392301619e-09,3.066979543962393e-10,1.5614839210277948e-09,1.3274553758274864e-07,2.6466138324129993e-09,20.012061962321486,56.20743418460577,0.0005195877726662565,2.6541130053430274e-05,0.09861273929771225
1020,1021,3.0860949903696865e-06,2.9546952258594282e-06,1.2000143983758278e-07,12.000143983758278,8.896716252032095e-09,2.773364340112185e-10,2.224271986631987e-09,2.3302116047790602e-07,2.6476024841305075e-09,20.018086758490984,56.22043867460647,0.0005197235379912753,7.090054816370506e-05,0.09862478858937208
1021,1022,3.0857655627493e-06,2.9548829995392768e-06,1.2000148700811273e-07,12.000148700811273,8.937035901552442e-09,2.893905669736639e-10,1.6546497333844015e-09,1.7148591021390954e-07,2.6470272787482735e-09,20.01412496960441,56.212861331300246,0.000519644917975106,2.8533983003697944e-05,0.09861783443358949
1022,1023,3.0854657010096167e-06,2.9546762651606293e-06,1.2000137433539124e-07,12.000137433539125,8.856614922565549e-09,2.6397185943677963e-10,1.6674747315937688e-09,1.7733724047133905e-07,2.6470416630615344e-09,20.013737167845527,56.22844652358491,0.0005198173194100181,3.056303068401887e-05,0.09862738117773985
1023,1024,3.0852063344536446e-06,2.9543251035859545e-06,1.2000139417926348e-07,12.000139417926349,8.925294472607851e-09,2.75640048081289e-10,1.678902167737492e-09,2.6856441086929925e-07,2.647881454453936e-09,20.013820131672265,56.23690276642999,0.000519775564587496,3.968867190982944e-05,0.09861823364684486
1024,1025,3.084846919438951e-06,2.9540676996645978e-06,1.2000110266596093e-07,12.000110266596094,9.260000399436991e-09,1.7855622947764688e-10,1.3395604794778422e-09,3.5692861421203925e-07,2.6484910539539053e-09,20.012205385111937,56.23699011120901,0.0005195467323925065,4.834062553406205e-05,0.09858973841651106
1025,1026,3.084293277635228e-06,2.953314419105626e-06,1.2000122603578488e-07,12.000122603578488,9.549081572808918e-09,1.9223981443168331e-10,1.2363111065769122e-09,5.44830018464702e-07,2.650594587879169e-09,20.011580440904773,56.24721912118707,0.0005193294012005044,2.7867077510988523e-05,0.09857510187450894
1026,1027,3.1177060793929063e-06,2.9523687469494814e-06,1.2000142150166525e-07,12.000142150166525,9.697918442410343e-09,2.811268532522938e-10,3.535686564609715e-08,9.167129867940705e-07,2.654317689019705e-09,20.090709520302422,56.26241147158208,0.0005190502504639936,0.0014886000457162323,0.09856678505517855
