
 Total beta=0.008342157754273985

fun#76 on 2022/10/20 - 01:04:06 - J=5.907e-01, JF=8.9e-05, Jf=8.5e-05, ⟨B·n⟩=8.9e-03, B·n max=3.5e-02, C-C-Sep=0.14
 J_CC=1.6e-06, J_LENGTH_PENALTY=7.1e-07, J_CURVATURE=1.8e-06, J_MSC=1.8e-07, J_ALS=4.4e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.8], mean squared curvature=[3.9, 8.0]
 surface dofs=0.014077523894327865, 0.009007608768582805, 0.08033220380409897, -0.028952632825604396, 0.009523188092132078, -0.003762820995864685, -0.07489507301642981, -0.015317123271813846
 coils dofs=4.1354256429744, 4.804521415388272, -0.021772117533143596, -0.3834631904918553, 0.9762922628883666, -0.027433347686968677
 Quasisymmetry objective=0.02895635913860846
 Aspect=3.748551915591267
 Mean iota=-0.11633074807696882
 Magnetic well=0.4037881451391362
 Mercier objective=0.0
 Total beta=0.008355783265201632

fun#77 on 2022/10/20 - 01:04:31 - J=5.816e-01, JF=8.7e-05, Jf=8.4e-05, ⟨B·n⟩=8.9e-03, B·n max=3.5e-02, C-C-Sep=0.14
 J_CC=7.9e-07, J_LENGTH_PENALTY=9.6e-07, J_CURVATURE=2.0e-06, J_MSC=0.0e+00, J_ALS=4.2e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.8], mean squared curvature=[3.9, 8.0]
 surface dofs=0.013373652399153628, 0.008657020759342991, 0.08056659629684568, -0.02883228216761188, 0.009643671523099166, -0.0036608105085196036, -0.07462416024259551, -0.015375300178283062
 coils dofs=4.138541737812517, 4.804193685382542, -0.021173438328251016, -0.3919309409327461, 0.9717633331108161, -0.02532955718714577
 Quasisymmetry objective=0.02778454127468987
 Aspect=3.750457443780486
 Mean iota=-0.11589565891650278
 Magnetic well=0.40678816642133325
 Mercier objective=0.0
 Total beta=0.00834788990854108

fun#78 on 2022/10/20 - 01:04:55 - J=5.788e-01, JF=8.7e-05, Jf=8.3e-05, ⟨B·n⟩=8.9e-03, B·n max=3.5e-02, C-C-Sep=0.14
 J_CC=3.9e-07, J_LENGTH_PENALTY=7.7e-07, J_CURVATURE=2.7e-06, J_MSC=0.0e+00, J_ALS=4.1e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.3, 5.8], mean squared curvature=[3.8, 8.0]
 surface dofs=0.01277535199024052, 0.00854259912412935, 0.08007547126241137, -0.028718911352268856, 0.009709050451900262, -0.0037260635291993475, -0.07510294435167383, -0.015523625150960781
 coils dofs=4.141372701877523, 4.804322164711529, -0.01928596681839686, -0.3990765126157816, 0.9683585185283219, -0.023485992705774228
 Quasisymmetry objective=0.027424998980281685
 Aspect=3.7506378844075523
 Mean iota=-0.11685447904523204
 Magnetic well=0.4031884044115211
 Mercier objective=0.0
 Total beta=0.008339179130970343

fun#79 on 2022/10/20 - 01:05:20 - J=5.746e-01, JF=8.6e-05, Jf=8.3e-05, ⟨B·n⟩=8.9e-03, B·n max=3.5e-02, C-C-Sep=0.14
 J_CC=2.7e-07, J_LENGTH_PENALTY=6.4e-07, J_CURVATURE=2.5e-06, J_MSC=0.0e+00, J_ALS=4.1e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.8], mean squared curvature=[3.8, 8.0]
 surface dofs=0.012410530201928621, 0.008533622315356029, 0.08014090025214507, -0.028710529994980586, 0.009809829629253876, -0.003731034739100504, -0.07510325117971704, -0.015616986803762379
 coils dofs=4.142289654247656, 4.804481167409526, -0.018077780887309148, -0.4006561971716987, 0.9674634261959291, -0.02272568199900754
 Quasisymmetry objective=0.02771422022224027
 Aspect=3.749958351687656
 Mean iota=-0.1173268570077673
 Magnetic well=0.40301719582137324
 Mercier objective=0.0
 Total beta=0.00834839427883911

fun#80 on 2022/10/20 - 01:05:46 - J=5.707e-01, JF=8.6e-05, Jf=8.2e-05, ⟨B·n⟩=8.8e-03, B·n max=3.3e-02, C-C-Sep=0.14
 J_CC=2.6e-07, J_LENGTH_PENALTY=6.2e-07, J_CURVATURE=2.8e-06, J_MSC=0.0e+00, J_ALS=4.2e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.9], mean squared curvature=[3.8, 8.0]
 surface dofs=0.012046284462703855, 0.008530707652357646, 0.0795078982797312, -0.028646403232256843, 0.010040788471537651, -0.0038402566067167886, -0.07558637535502039, -0.015607095823277479
 coils dofs=4.143335514810082, 4.805496921103997, -0.01576481801819379, -0.4003596160120531, 0.9673828118463949, -0.02146251689449064
 Quasisymmetry objective=0.02682229809979769
 Aspect=3.752126399689295
 Mean iota=-0.1178011683665639
 Magnetic well=0.39904551221736384
 Mercier objective=0.0
 Total beta=0.008317070795744303

fun#81 on 2022/10/20 - 01:06:10 - J=5.668e-01, JF=8.4e-05, Jf=8.1e-05, ⟨B·n⟩=8.8e-03, B·n max=3.3e-02, C-C-Sep=0.14
 J_CC=3.8e-07, J_LENGTH_PENALTY=7.9e-07, J_CURVATURE=2.3e-06, J_MSC=0.0e+00, J_ALS=4.3e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.8], mean squared curvature=[3.7, 8.0]
 surface dofs=0.011878478760345826, 0.008487829998792006, 0.07958284483633357, -0.028582026601860433, 0.010144286155902743, -0.0037495771516224325, -0.07532935471448439, -0.015573474310937264
 coils dofs=4.144207230345836, 4.806784097011322, -0.014249584886413936, -0.3997281686984389, 0.9665034579831423, -0.020548044264847416
 Quasisymmetry objective=0.026701582448619064
 Aspect=3.7567201555048237
 Mean iota=-0.11736908183007481
 Magnetic well=0.4003191473362177
 Mercier objective=0.0
 Total beta=0.008279880058840384

fun#82 on 2022/10/20 - 01:06:32 - J=5.600e-01, JF=8.2e-05, Jf=7.9e-05, ⟨B·n⟩=8.7e-03, B·n max=3.3e-02, C-C-Sep=0.14
 J_CC=3.4e-07, J_LENGTH_PENALTY=6.9e-07, J_CURVATURE=2.0e-06, J_MSC=0.0e+00, J_ALS=4.4e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.8], mean squared curvature=[3.7, 8.0]
 surface dofs=0.011759602661123825, 0.008388244007915276, 0.07935429658177301, -0.02844237123593484, 0.010081429180652945, -0.0037104993834939973, -0.07538931738636225, -0.015573517925075867
 coils dofs=4.145104937808443, 4.808315188475921, -0.012447678738188856, -0.39858104726033045, 0.9650474143694153, -0.01976766245287891
 Quasisymmetry objective=0.026541873477129652
 Aspect=3.7603392154261885
 Mean iota=-0.11690639601283981
 Magnetic well=0.40030047038093797
 Mercier objective=0.0
 Total beta=0.008247380505699103

fun#83 on 2022/10/20 - 01:06:58 - J=5.533e-01, JF=8.0e-05, Jf=7.7e-05, ⟨B·n⟩=8.6e-03, B·n max=3.3e-02, C-C-Sep=0.14
 J_CC=1.7e-07, J_LENGTH_PENALTY=3.5e-07, J_CURVATURE=2.8e-06, J_MSC=0.0e+00, J_ALS=4.6e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.8], mean squared curvature=[3.7, 8.0]
 surface dofs=0.011862115032489138, 0.008209250951999385, 0.07920085934218239, -0.028170000204592528, 0.009665512556296782, -0.0036376552345329487, -0.07544386804982164, -0.015565170567601698
 coils dofs=4.146501083392388, 4.811410621185793, -0.010087037128037438, -0.396064615460768, 0.9604523867129927, -0.016753230597008964
 Quasisymmetry objective=0.026667033968408613
 Aspect=3.7616542676889066
 Mean iota=-0.11485054605526372
 Magnetic well=0.4050195460314453
 Mercier objective=0.0
 Total beta=0.008246682488011692

fun#84 on 2022/10/20 - 01:07:26 - J=5.446e-01, JF=7.8e-05, Jf=7.6e-05, ⟨B·n⟩=8.5e-03, B·n max=3.3e-02, C-C-Sep=0.14
 J_CC=1.4e-07, J_LENGTH_PENALTY=2.9e-07, J_CURVATURE=1.9e-06, J_MSC=1.9e-12, J_ALS=4.7e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.8], mean squared curvature=[3.8, 8.0]
 surface dofs=0.0115580130929839, 0.008019142042761595, 0.07880784822968664, -0.027994251041656128, 0.009354887932920433, -0.003630610720539526, -0.0756404955515316, -0.015701578637148602
 coils dofs=4.147616948676479, 4.814980347470469, -0.009459805520496698, -0.39065942899642564, 0.9574937699960931, -0.014704842455112404
 Quasisymmetry objective=0.027039035864678783
 Aspect=3.7670291807060896
 Mean iota=-0.11547227262270428
 Magnetic well=0.40220754049018564
 Mercier objective=0.0
 Total beta=0.008195372789398896

fun#85 on 2022/10/20 - 01:07:57 - J=5.407e-01, JF=7.7e-05, Jf=7.4e-05, ⟨B·n⟩=8.5e-03, B·n max=3.3e-02, C-C-Sep=0.14
 J_CC=2.5e-07, J_LENGTH_PENALTY=1.4e-06, J_CURVATURE=1.0e-06, J_MSC=0.0e+00, J_ALS=4.8e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.7], mean squared curvature=[3.9, 8.0]
 surface dofs=0.011307975720546449, 0.007759196497508749, 0.07921646329519307, -0.027720158578300385, 0.00883956629735829, -0.003647025854054749, -0.075287249915499, -0.01585352105180708
 coils dofs=4.1491345570045475, 4.820284935334561, -0.007894393238208931, -0.38220656580084567, 0.9546029404985542, -0.013802218100172672
 Quasisymmetry objective=0.027942777676360796
 Aspect=3.7666799995212434
 Mean iota=-0.11387095746547711
 Magnetic well=0.4099302030642549
 Mercier objective=0.0
 Total beta=0.008226073251253517

fun#86 on 2022/10/20 - 01:08:32 - J=5.347e-01, JF=7.5e-05, Jf=7.3e-05, ⟨B·n⟩=8.4e-03, B·n max=3.3e-02, C-C-Sep=0.14
 J_CC=2.3e-07, J_LENGTH_PENALTY=1.4e-06, J_CURVATURE=9.5e-07, J_MSC=0.0e+00, J_ALS=4.9e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.7], mean squared curvature=[3.9, 8.0]
 surface dofs=0.011256503563745504, 0.007668056825847338, 0.07909436960162912, -0.02756767470108092, 0.008590497528692625, -0.0035995848645488694, -0.07540752116800863, -0.015857278481748206
 coils dofs=4.1498067435853345, 4.822766503461401, -0.008200165879389505, -0.3779587029420404, 0.9541698089316244, -0.013828913686948566
 Quasisymmetry objective=0.02800107268099807
 Aspect=3.765970852349535
 Mean iota=-0.11257582285140447
 Magnetic well=0.4130633068791741
 Mercier objective=0.0
 Total beta=0.008239440122294554

fun#87 on 2022/10/20 - 01:09:07 - J=5.284e-01, JF=7.3e-05, Jf=7.1e-05, ⟨B·n⟩=8.3e-03, B·n max=3.4e-02, C-C-Sep=0.14
 J_CC=1.9e-07, J_LENGTH_PENALTY=1.0e-06, J_CURVATURE=7.1e-07, J_MSC=0.0e+00, J_ALS=4.9e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.1, 5.7], mean squared curvature=[3.8, 8.0]
 surface dofs=0.01124163688061568, 0.007514745301894029, 0.07908713811480945, -0.027360013766982206, 0.008413078361318507, -0.0035980018938458905, -0.0751789251319242, -0.015805575512235152
 coils dofs=4.150857304105862, 4.827144521336935, -0.009629419829313762, -0.3727632787877524, 0.954140288019283, -0.015160022751457239
 Quasisymmetry objective=0.027794136993807554
 Aspect=3.770948175107426
 Mean iota=-0.11102963108687727
 Magnetic well=0.417079907018856
 Mercier objective=0.0
 Total beta=0.00820680603086835

fun#88 on 2022/10/20 - 01:09:38 - J=5.212e-01, JF=7.0e-05, Jf=6.9e-05, ⟨B·n⟩=8.2e-03, B·n max=3.4e-02, C-C-Sep=0.14
 J_CC=3.3e-07, J_LENGTH_PENALTY=5.0e-07, J_CURVATURE=6.3e-07, J_MSC=0.0e+00, J_ALS=4.9e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.2, 5.6], mean squared curvature=[3.9, 8.0]
 surface dofs=0.011378649624920363, 0.0074634018994261045, 0.07881848957865467, -0.02721597440978776, 0.008292073821309939, -0.003574776353532313, -0.07507170855775695, -0.01566181211311453
 coils dofs=4.15179402428369, 4.832327851443496, -0.012883979799328198, -0.36766425033206146, 0.9562894747109456, -0.017266706168425173
 Quasisymmetry objective=0.027111713670255416
 Aspect=3.778617649134555
 Mean iota=-0.10979840081158379
 Magnetic well=0.41832700349801705
 Mercier objective=0.0
 Total beta=0.008140888906730306

fun#89 on 2022/10/20 - 01:10:13 - J=5.144e-01, JF=6.8e-05, Jf=6.6e-05, ⟨B·n⟩=8.1e-03, B·n max=3.4e-02, C-C-Sep=0.14
 J_CC=1.4e-07, J_LENGTH_PENALTY=6.6e-07, J_CURVATURE=4.5e-07, J_MSC=0.0e+00, J_ALS=4.8e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.1, 5.5], mean squared curvature=[4.0, 8.0]
 surface dofs=0.01144637110863498, 0.007282057316883916, 0.0786534681436188, -0.02688371334712157, 0.007913376807290201, -0.0035325791885486573, -0.0749355905352597, -0.015571838461710352
 coils dofs=4.1522715468901765, 4.839849152878373, -0.01524899628667284, -0.3692755235880819, 0.958541372467116, -0.017496317759194073
 Quasisymmetry objective=0.026877333247880365
 Aspect=3.784265549886038
 Mean iota=-0.10700307108613392
 Magnetic well=0.4248239795937926
 Mercier objective=0.0
 Total beta=0.00810755226209153

fun#90 on 2022/10/20 - 01:10:46 - J=5.061e-01, JF=6.5e-05, Jf=6.4e-05, ⟨B·n⟩=8.0e-03, B·n max=3.3e-02, C-C-Sep=0.15
 J_CC=1.0e-07, J_LENGTH_PENALTY=2.0e-07, J_CURVATURE=2.8e-07, J_MSC=0.0e+00, J_ALS=4.7e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.1, 5.5], mean squared curvature=[3.9, 8.0]
 surface dofs=0.011050205031662055, 0.00703152505938977, 0.07861868489668367, -0.026616666221656708, 0.007722483643983725, -0.003417943457025845, -0.07473001102141537, -0.01554763052241879
 coils dofs=4.151478992999089, 4.849013587489964, -0.016452126144347764, -0.3739988556823776, 0.9665494510735416, -0.014556205202154308
 Quasisymmetry objective=0.026592557509528887
 Aspect=3.789561511124106
 Mean iota=-0.10505754446111196
 Magnetic well=0.43030646714656684
 Mercier objective=0.0
 Total beta=0.008075945926349708

fun#91 on 2022/10/20 - 01:11:17 - J=5.025e-01, JF=6.3e-05, Jf=6.1e-05, ⟨B·n⟩=7.8e-03, B·n max=3.2e-02, C-C-Sep=0.15
 J_CC=7.9e-08, J_LENGTH_PENALTY=1.7e-06, J_CURVATURE=1.9e-07, J_MSC=1.2e-07, J_ALS=4.8e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.1, 5.6], mean squared curvature=[3.9, 8.0]
 surface dofs=0.011206335171499762, 0.007005109010344469, 0.07799091778751475, -0.026277128859521045, 0.007232986139157239, -0.003327313536720881, -0.07524986254904034, -0.015363143807779901
 coils dofs=4.149824211063394, 4.862041840283419, -0.018064078927864942, -0.38264343782414967, 0.9780065724286253, -0.007146449313038202
 Quasisymmetry objective=0.02658585331655054
 Aspect=3.7882442341754174
 Mean iota=-0.10075920160524184
 Magnetic well=0.4385052440086561
 Mercier objective=0.0
 Total beta=0.008099951989016151

fun#92 on 2022/10/20 - 01:11:48 - J=5.006e-01, JF=6.3e-05, Jf=6.2e-05, ⟨B·n⟩=7.9e-03, B·n max=3.3e-02, C-C-Sep=0.15
 J_CC=9.0e-08, J_LENGTH_PENALTY=5.0e-07, J_CURVATURE=2.2e-07, J_MSC=2.2e-10, J_ALS=4.8e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.1, 5.5], mean squared curvature=[3.9, 8.0]
 surface dofs=0.011127870091832253, 0.007018384713517444, 0.0783064096988445, -0.026447767444728, 0.007478988997754444, -0.003372860693242876, -0.07498860491119559, -0.015455859825179134
 coils dofs=4.150655841628457, 4.855494335141686, -0.01725397266836621, -0.3782989990940522, 0.9722486582883996, -0.010870311257699545
 Quasisymmetry objective=0.0265086586781146
 Aspect=3.7888725219487753
 Mean iota=-0.10291408689016829
 Magnetic well=0.43449086280019694
 Mercier objective=0.0
 Total beta=0.008088336829772828

fun#93 on 2022/10/20 - 01:12:22 - J=4.943e-01, JF=6.2e-05, Jf=6.1e-05, ⟨B·n⟩=7.8e-03, B·n max=3.2e-02, C-C-Sep=0.15
 J_CC=1.3e-07, J_LENGTH_PENALTY=4.0e-07, J_CURVATURE=1.1e-07, J_MSC=2.2e-07, J_ALS=4.8e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.1, 5.5], mean squared curvature=[3.9, 8.0]
 surface dofs=0.010608538281644087, 0.00703495904967461, 0.07788965304309152, -0.026326459432466004, 0.007396056543935038, -0.003438689294417437, -0.0754156538241065, -0.015549860428842936
 coils dofs=4.148976857427738, 4.865205516281913, -0.017217393243668427, -0.38343489768017797, 0.9802116236444696, -0.005656765590305579
 Quasisymmetry objective=0.026905660551596718
 Aspect=3.7882825986655497
 Mean iota=-0.10278370489953091
 Magnetic well=0.43402134521479324
 Mercier objective=0.0
 Total beta=0.008094803093554368

fun#94 on 2022/10/20 - 01:12:55 - J=4.970e-01, JF=6.1e-05, Jf=5.9e-05, ⟨B·n⟩=7.7e-03, B·n max=3.2e-02, C-C-Sep=0.15
 J_CC=4.4e-08, J_LENGTH_PENALTY=2.0e-06, J_CURVATURE=5.7e-07, J_MSC=0.0e+00, J_ALS=5.0e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.1, 5.5], mean squared curvature=[3.8, 8.0]
 surface dofs=0.009976765923082314, 0.006874377798507454, 0.07766834137771217, -0.026099971498688975, 0.007476218529101535, -0.003425481336760835, -0.07548042697711504, -0.015484400823454163
 coils dofs=4.146860638639707, 4.877358356434783, -0.015827285300449107, -0.3889352098904876, 0.9858619292266143, -0.00026836336120824016
 Quasisymmetry objective=0.026350091907869758
 Aspect=3.790626124295479
 Mean iota=-0.10069417154254112
 Magnetic well=0.4391303573249833
 Mercier objective=0.0
 Total beta=0.008086711142966923

fun#95 on 2022/10/20 - 01:13:23 - J=4.907e-01, JF=6.1e-05, Jf=6.0e-05, ⟨B·n⟩=7.7e-03, B·n max=3.2e-02, C-C-Sep=0.15
 J_CC=7.2e-08, J_LENGTH_PENALTY=6.6e-07, J_CURVATURE=8.5e-08, J_MSC=7.7e-09, J_ALS=4.8e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.1, 5.5], mean squared curvature=[3.8, 8.0]
 surface dofs=0.010302504352104381, 0.006957172627652346, 0.07778244848168397, -0.02621674745879735, 0.007434887440836027, -0.003432291288667319, -0.07544703028791541, -0.015518151443807804
 coils dofs=4.147951749661167, 4.871092417436496, -0.016544017476934608, -0.38609927850755105, 0.9829486620681518, -0.0030465945599281335
 Quasisymmetry objective=0.026614612569149262
 Aspect=3.7894135923079286
 Mean iota=-0.10178277239453563
 Magnetic well=0.4364479396908493
 Mercier objective=0.0
 Total beta=0.008090838410567342

fun#96 on 2022/10/20 - 01:13:49 - J=4.867e-01, JF=5.9e-05, Jf=5.8e-05, ⟨B·n⟩=7.6e-03, B·n max=3.2e-02, C-C-Sep=0.15
 J_CC=2.1e-08, J_LENGTH_PENALTY=5.0e-07, J_CURVATURE=6.4e-08, J_MSC=2.8e-08, J_ALS=4.9e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0]
 surface dofs=0.010587177021303172, 0.006933684254629719, 0.077416419549571, -0.025976542900799836, 0.00721220591947977, -0.0034099258316314736, -0.07570722414247512, -0.015336670044309412
 coils dofs=4.146589002266532, 4.878738696207377, -0.013975632997634515, -0.38939804501258896, 0.9834945101417025, -0.0025551922217368402
 Quasisymmetry objective=0.026103644412927226
 Aspect=3.7890200487978882
 Mean iota=-0.09838405849920284
 Magnetic well=0.44302774318776184
 Mercier objective=0.0
 Total beta=0.008104416753855271

fun#97 on 2022/10/20 - 01:14:14 - J=4.809e-01, JF=5.7e-05, Jf=5.7e-05, ⟨B·n⟩=7.6e-03, B·n max=3.2e-02, C-C-Sep=0.15
 J_CC=1.5e-08, J_LENGTH_PENALTY=2.7e-07, J_CURVATURE=4.9e-08, J_MSC=2.2e-09, J_ALS=5.1e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0]
 surface dofs=0.010180322968635455, 0.006820693151990535, 0.07730746207076183, -0.02581287689221823, 0.006992939055961649, -0.003300577301142863, -0.0758588133781829, -0.01539016705047802
 coils dofs=4.144466180178909, 4.888682806099094, -0.00898266684466887, -0.3903517570959394, 0.9846667860285098, -0.006278550766608307
 Quasisymmetry objective=0.02666107474828737
 Aspect=3.7877504861224662
 Mean iota=-0.09707765405314545
 Magnetic well=0.44695378275250824
 Mercier objective=0.0
 Total beta=0.008125059937981764

fun#98 on 2022/10/20 - 01:14:43 - J=4.751e-01, JF=5.6e-05, Jf=5.5e-05, ⟨B·n⟩=7.5e-03, B·n max=3.0e-02, C-C-Sep=0.15
 J_CC=2.8e-08, J_LENGTH_PENALTY=5.8e-07, J_CURVATURE=6.3e-08, J_MSC=1.6e-08, J_ALS=5.1e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.6], mean squared curvature=[3.9, 8.0]
 surface dofs=0.0093525758002716, 0.006739653857479922, 0.0769368211584278, -0.02550683763072789, 0.0066352196639994625, -0.003262356246727854, -0.07658360993053676, -0.015591864802482366
 coils dofs=4.140437684230252, 4.906180113698707, -0.005282144450454881, -0.38548392138386767, 0.9850786974187371, -0.014882079380826915
 Quasisymmetry objective=0.027651101040815126
 Aspect=3.77867664309882
 Mean iota=-0.0947743470348928
 Magnetic well=0.4534850282390498
 Mercier objective=0.0
 Total beta=0.008222189486814031

fun#99 on 2022/10/20 - 01:15:09 - J=4.819e-01, JF=5.5e-05, Jf=5.3e-05, ⟨B·n⟩=7.3e-03, B·n max=2.9e-02, C-C-Sep=0.15
 J_CC=8.9e-08, J_LENGTH_PENALTY=6.8e-07, J_CURVATURE=8.5e-08, J_MSC=1.2e-06, J_ALS=5.2e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.6], mean squared curvature=[3.8, 8.0]
 surface dofs=0.009906920367694812, 0.0067539964795552, 0.07605625002876922, -0.0250595020163, 0.006255522117688417, -0.003328383239875023, -0.0772293755406514, -0.0153006597199438
 coils dofs=4.136927670484389, 4.925052206388238, -0.0052707136875314925, -0.38154271100635767, 0.9815735731649665, -0.022518246832992656
 Quasisymmetry objective=0.026693824995443573
 Aspect=3.7797815411217175
 Mean iota=-0.08906730124262442
 Magnetic well=0.46244908170891147
 Mercier objective=0.0
 Total beta=0.008225885481557716

fun#100 on 2022/10/20 - 01:15:39 - J=4.732e-01, JF=5.5e-05, Jf=5.4e-05, ⟨B·n⟩=7.4e-03, B·n max=2.9e-02, C-C-Sep=0.15
 J_CC=4.0e-08, J_LENGTH_PENALTY=3.0e-07, J_CURVATURE=6.8e-08, J_MSC=9.8e-08, J_ALS=5.1e-09
 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.6], mean squared curvature=[3.8, 8.0]
 surface dofs=0.009546590130836512, 0.00674467361303271, 0.07662863121975907, -0.025350275223749684, 0.006502329816071293, -0.003285464947755102, -0.07680962059233618, -0.015489946316280827
 coils dofs=4.1392092191073, 4.912785132751276, -0.005278143812680552, -0.3841045423154257, 0.9838519435627315, -0.017554651646124228
 Quasisymmetry objective=0.027289279168584486
 Aspect=3.7790090862011083
 Mean iota=-0.09278233874221788
 Magnetic well=0.45666274430335074
 Mercier objective=0.0
 Total beta=0.008224035275645676

fun#101 on 2022/10/20 - 01:16:08 - J=4.700e-01, JF=5.4e-05, Jf=5.4e-05, ⟨B·n⟩=7.4e-03, B·n max=2.9e-02, C-C-Sep=0.15
