
fun_coils#44 - J=2.2e-05, Jf=2.1e-05, ⟨B·n⟩=2.0e-03, B·n max=8.0e-03, ║∇J coils║=1.1e-03, C-C-Sep=0.15 J_length=1.9e-07, J_CC=1.7e-07, J_CURVATURE=4.6e-08, J_MSC=0.0e+00, J_ALS=7.2e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.8])=19.0, curvature=[3.9, 3.9, 4.0, 4.0], mean squared curvature=[5.8, 6.3, 6.3, 7.2], coils dofs=3.31688065390742, 3.315968045538319, 3.3166007463934406, 1.101869434419098, -0.007531913089674085, 0.5104197148928287
fun_coils#45 - J=2.1e-05, Jf=2.1e-05, ⟨B·n⟩=1.9e-03, B·n max=7.7e-03, ║∇J coils║=7.8e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.0e-07, J_CURVATURE=7.4e-09, J_MSC=0.0e+00, J_ALS=7.3e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.4, 4.7, 5.0, 4.8])=19.0, curvature=[3.9, 3.9, 4.0, 4.0], mean squared curvature=[5.8, 6.3, 6.3, 7.2], coils dofs=3.3168802422019277, 3.3159780161602943, 3.3166205400629285, 1.1013667960468143, -0.007514189217114726, 0.5103936321537198
fun_coils#46 - J=2.0e-05, Jf=2.0e-05, ⟨B·n⟩=1.9e-03, B·n max=7.0e-03, ║∇J coils║=7.6e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.2e-07, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.2e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.8])=19.0, curvature=[3.8, 3.9, 4.0, 4.0], mean squared curvature=[5.8, 6.2, 6.3, 7.2], coils dofs=3.316779855182122, 3.315906337250168, 3.3165529056311924, 1.1017127808556073, -0.007602722426184481, 0.5103825251716309
fun_coils#47 - J=1.8e-05, Jf=1.8e-05, ⟨B·n⟩=1.8e-03, B·n max=6.8e-03, ║∇J coils║=9.4e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=1.5e-07, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.2e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.8])=19.0, curvature=[3.7, 3.8, 4.0, 4.0], mean squared curvature=[5.8, 6.2, 6.2, 7.1], coils dofs=3.316527942908096, 3.3157467207519407, 3.31637408484064, 1.1029108572113668, -0.0077336846817989205, 0.5105048299484014
fun_coils#48 - J=1.7e-05, Jf=1.7e-05, ⟨B·n⟩=1.8e-03, B·n max=6.5e-03, ║∇J coils║=2.1e-03, C-C-Sep=0.15 J_length=1.9e-07, J_CC=6.2e-08, J_CURVATURE=1.8e-08, J_MSC=0.0e+00, J_ALS=7.2e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.9])=19.1, curvature=[3.7, 3.8, 3.9, 4.0], mean squared curvature=[5.8, 6.2, 6.1, 7.1], coils dofs=3.3161480050312178, 3.315465703896805, 3.316014669728136, 1.1063214520963836, -0.008002633278341538, 0.5108129628350202
fun_coils#49 - J=1.6e-05, Jf=1.6e-05, ⟨B·n⟩=1.7e-03, B·n max=7.1e-03, ║∇J coils║=8.3e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=6.3e-08, J_CURVATURE=3.3e-09, J_MSC=0.0e+00, J_ALS=7.2e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.9])=19.1, curvature=[3.7, 3.8, 3.9, 4.0], mean squared curvature=[5.8, 6.2, 6.1, 7.1], coils dofs=3.316097023340397, 3.3154476429162005, 3.3159663841994362, 1.10680215160972, -0.007856527874286175, 0.5111033980183909
fun_coils#50 - J=1.6e-05, Jf=1.5e-05, ⟨B·n⟩=1.7e-03, B·n max=7.3e-03, ║∇J coils║=7.1e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=4.9e-08, J_CURVATURE=5.3e-10, J_MSC=0.0e+00, J_ALS=7.1e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.9])=19.1, curvature=[3.7, 3.8, 3.9, 4.0], mean squared curvature=[5.8, 6.1, 6.0, 7.0], coils dofs=3.316077236664956, 3.315438607237702, 3.3159403769176876, 1.1072258183970602, -0.007712057740166559, 0.511321291011311
fun_coils#51 - J=1.5e-05, Jf=1.5e-05, ⟨B·n⟩=1.6e-03, B·n max=7.3e-03, ║∇J coils║=8.0e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=5.6e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.1e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.8])=19.1, curvature=[3.7, 3.8, 3.9, 4.0], mean squared curvature=[5.8, 6.1, 6.0, 7.0], coils dofs=3.3160398977570527, 3.3154254812493726, 3.3158812969014444, 1.1079084874842622, -0.007458628125534675, 0.5116509935628881
fun_coils#52 - J=1.4e-05, Jf=1.3e-05, ⟨B·n⟩=1.6e-03, B·n max=6.5e-03, ║∇J coils║=1.5e-03, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.8e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.1e-09, J_LENGTH_PENALTY=6.1e-08 Coil lengths=sum([4.5, 4.7, 5.0, 4.9])=19.1, curvature=[3.7, 3.8, 3.9, 4.0], mean squared curvature=[5.8, 6.1, 5.9, 7.0], coils dofs=3.315849036241367, 3.3152689853231405, 3.315621565436912, 1.1101591716576973, -0.006970688957296619, 0.5123696552223646
fun_coils#53 - J=1.3e-05, Jf=1.3e-05, ⟨B·n⟩=1.5e-03, B·n max=5.5e-03, ║∇J coils║=1.1e-03, C-C-Sep=0.15 J_length=1.9e-07, J_CC=1.1e-07, J_CURVATURE=2.6e-08, J_MSC=0.0e+00, J_ALS=7.1e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.8])=19.1, curvature=[3.7, 3.8, 3.8, 4.0], mean squared curvature=[5.8, 6.0, 5.8, 6.9], coils dofs=3.315990454843782, 3.315419093869428, 3.3156915874031205, 1.1094737190636428, -0.006334277589531476, 0.5125505393697537
fun_coils#54 - J=1.3e-05, Jf=1.2e-05, ⟨B·n⟩=1.5e-03, B·n max=5.3e-03, ║∇J coils║=6.2e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=1.9e-07, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.1e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.8])=19.1, curvature=[3.7, 3.8, 3.8, 4.0], mean squared curvature=[5.8, 6.0, 5.8, 6.8], coils dofs=3.3161572117204394, 3.3155396144446123, 3.3158324976486404, 1.1080565942851235, -0.0063798959934024185, 0.5121694424379414
fun_coils#55 - J=1.2e-05, Jf=1.2e-05, ⟨B·n⟩=1.5e-03, B·n max=5.1e-03, ║∇J coils║=5.9e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=8.8e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.1e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.8])=19.1, curvature=[3.7, 3.8, 3.8, 3.9], mean squared curvature=[5.8, 6.0, 5.8, 6.9], coils dofs=3.316008732169544, 3.315395320472028, 3.3156624512128676, 1.1095942120205167, -0.006523608120730444, 0.512171349376693
fun_coils#56 - J=1.2e-05, Jf=1.1e-05, ⟨B·n⟩=1.4e-03, B·n max=5.0e-03, ║∇J coils║=1.4e-03, C-C-Sep=0.15 J_length=1.9e-07, J_CC=3.1e-08, J_CURVATURE=1.1e-07, J_MSC=0.0e+00, J_ALS=7.1e-09, J_LENGTH_PENALTY=2.6e-08 Coil lengths=sum([4.5, 4.7, 5.0, 4.9])=19.1, curvature=[3.7, 3.7, 3.8, 4.1], mean squared curvature=[5.8, 6.0, 5.8, 6.9], coils dofs=3.3159696570429573, 3.3153267980300836, 3.3154697922437713, 1.1118539568256776, -0.006271494273323484, 0.5123598949590272
fun_coils#57 - J=1.1e-05, Jf=1.1e-05, ⟨B·n⟩=1.4e-03, B·n max=5.5e-03, ║∇J coils║=8.2e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=1.8e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.1e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.9])=19.1, curvature=[3.7, 3.7, 3.8, 3.9], mean squared curvature=[5.8, 6.0, 5.8, 6.9], coils dofs=3.316152418740901, 3.315444196696622, 3.315531573786536, 1.1118168266692396, -0.006019797739278493, 0.512263957200775
fun_coils#58 - J=1.1e-05, Jf=1.1e-05, ⟨B·n⟩=1.4e-03, B·n max=5.6e-03, ║∇J coils║=4.3e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.2e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.1e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.5, 4.7, 5.0, 4.9])=19.1, curvature=[3.7, 3.7, 3.8, 3.9], mean squared curvature=[5.8, 6.0, 5.8, 6.8], coils dofs=3.3162551891450622, 3.3155102799232963, 3.315517063045491, 1.1124431686619909, -0.005754416846719143, 0.5123146373365871
fun_coils#59 - J=1.1e-05, Jf=1.0e-05, ⟨B·n⟩=1.4e-03, B·n max=5.6e-03, ║∇J coils║=2.0e-03, C-C-Sep=0.15 J_length=1.9e-07, J_CC=3.7e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-09, J_LENGTH_PENALTY=2.6e-07 Coil lengths=sum([4.6, 4.7, 5.0, 4.9])=19.2, curvature=[3.7, 3.7, 3.8, 3.8], mean squared curvature=[5.8, 5.9, 5.7, 6.8], coils dofs=3.316459466077593, 3.315622185359851, 3.3154390717110256, 1.1142227482571216, -0.005167730882297277, 0.5124865839098175
fun_coils#60 - J=1.0e-05, Jf=1.0e-05, ⟨B·n⟩=1.4e-03, B·n max=5.5e-03, ║∇J coils║=5.0e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=3.1e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-09, J_LENGTH_PENALTY=2.2e-09 Coil lengths=sum([4.6, 4.7, 5.0, 4.9])=19.2, curvature=[3.7, 3.7, 3.7, 3.8], mean squared curvature=[5.8, 5.9, 5.7, 6.8], coils dofs=3.31651867122978, 3.3156777051773894, 3.3154827504811792, 1.1139629135850044, -0.005002160497348866, 0.5125311374577436
fun_coils#61 - J=1.0e-05, Jf=1.0e-05, ⟨B·n⟩=1.4e-03, B·n max=5.3e-03, ║∇J coils║=4.1e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=3.2e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-09, J_LENGTH_PENALTY=3.3e-10 Coil lengths=sum([4.6, 4.7, 5.0, 4.9])=19.2, curvature=[3.7, 3.7, 3.7, 3.8], mean squared curvature=[5.8, 5.9, 5.7, 6.8], coils dofs=3.3165292448337462, 3.3156750156780075, 3.3154598470173924, 1.11424395600642, -0.004981819758223107, 0.5125278611456193
fun_coils#62 - J=9.9e-06, Jf=9.7e-06, ⟨B·n⟩=1.3e-03, B·n max=4.6e-03, ║∇J coils║=4.7e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.4e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-09, J_LENGTH_PENALTY=3.6e-10 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.2, curvature=[3.7, 3.7, 3.7, 3.8], mean squared curvature=[5.8, 5.9, 5.7, 6.9], coils dofs=3.316591485408016, 3.3156551568897994, 3.3153081182292916, 1.11585066442424, -0.004806752125262796, 0.5125894206114843
fun_coils#63 - J=9.5e-06, Jf=9.3e-06, ⟨B·n⟩=1.3e-03, B·n max=4.6e-03, ║∇J coils║=4.5e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.5e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.2, curvature=[3.7, 3.7, 3.8, 3.8], mean squared curvature=[5.8, 5.9, 5.6, 7.0], coils dofs=3.316634847493505, 3.315637465266042, 3.3151993561886437, 1.1166781520010367, -0.00477750473410483, 0.5126826554505931
fun_coils#64 - J=8.8e-06, Jf=8.5e-06, ⟨B·n⟩=1.2e-03, B·n max=4.8e-03, ║∇J coils║=1.2e-03, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.8e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-09, J_LENGTH_PENALTY=6.4e-08 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.3, curvature=[3.9, 3.7, 3.8, 3.9], mean squared curvature=[5.7, 5.9, 5.6, 7.1], coils dofs=3.3168798161820026, 3.315691290069886, 3.3149116385957136, 1.119103970462287, -0.004450469549950273, 0.5134580035189212
fun_coils#65 - J=8.3e-06, Jf=8.1e-06, ⟨B·n⟩=1.2e-03, B·n max=5.0e-03, ║∇J coils║=4.5e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=7.5e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.3, curvature=[3.9, 3.7, 3.8, 3.9], mean squared curvature=[5.7, 5.8, 5.5, 7.1], coils dofs=3.316950328677491, 3.315716300577417, 3.3148677297219655, 1.1187787710679127, -0.00468805172942142, 0.5138922017659924
fun_coils#66 - J=8.1e-06, Jf=7.9e-06, ⟨B·n⟩=1.2e-03, B·n max=5.3e-03, ║∇J coils║=4.3e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=7.2e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.3, curvature=[3.9, 3.7, 3.8, 3.9], mean squared curvature=[5.7, 5.8, 5.5, 7.2], coils dofs=3.3170879134867772, 3.3157988587443126, 3.314838146796029, 1.1192413109399333, -0.004514739538052627, 0.5142899072478411
fun_coils#67 - J=7.5e-06, Jf=7.3e-06, ⟨B·n⟩=1.2e-03, B·n max=5.6e-03, ║∇J coils║=5.6e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=4.1e-09, J_CURVATURE=2.1e-08, J_MSC=0.0e+00, J_ALS=7.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.3, curvature=[4.0, 3.8, 3.7, 4.0], mean squared curvature=[5.7, 5.8, 5.5, 7.3], coils dofs=3.3173211433604566, 3.315940990387441, 3.3147379630330787, 1.1203771455284923, -0.004310313971468091, 0.5155587191209828
fun_coils#68 - J=7.1e-06, Jf=6.9e-06, ⟨B·n⟩=1.1e-03, B·n max=5.5e-03, ║∇J coils║=5.7e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=6.3e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.9e-09, J_LENGTH_PENALTY=7.4e-09 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.3, curvature=[3.9, 3.8, 3.7, 4.0], mean squared curvature=[5.6, 5.7, 5.4, 7.4], coils dofs=3.31742599430521, 3.31601654402141, 3.3146516905034975, 1.121023292862031, -0.004258734517904461, 0.5169471255872699
fun_coils#69 - J=6.8e-06, Jf=6.6e-06, ⟨B·n⟩=1.1e-03, B·n max=5.3e-03, ║∇J coils║=3.6e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.9e-09, J_CURVATURE=6.1e-10, J_MSC=0.0e+00, J_ALS=6.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.3, curvature=[3.9, 3.8, 3.7, 4.0], mean squared curvature=[5.6, 5.7, 5.4, 7.4], coils dofs=3.317369487443972, 3.315979424791121, 3.3146042945420264, 1.121117834590406, -0.00444857293780681, 0.5173905691529177
fun_coils#70 - J=7.0e-06, Jf=6.3e-06, ⟨B·n⟩=1.1e-03, B·n max=5.1e-03, ║∇J coils║=1.7e-03, C-C-Sep=0.15 J_length=1.9e-07, J_CC=3.1e-09, J_CURVATURE=4.8e-07, J_MSC=0.0e+00, J_ALS=6.9e-09, J_LENGTH_PENALTY=3.9e-08 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.4, curvature=[4.1, 3.9, 3.7, 4.1], mean squared curvature=[5.6, 5.7, 5.4, 7.5], coils dofs=3.3172991478329417, 3.31589302292534, 3.3144177857989647, 1.122031610912328, -0.004550249065960487, 0.5183229699850518
fun_coils#71 - J=6.6e-06, Jf=6.4e-06, ⟨B·n⟩=1.1e-03, B·n max=5.2e-03, ║∇J coils║=3.9e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.3e-09, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=6.9e-09, J_LENGTH_PENALTY=3.3e-09 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.4, curvature=[4.0, 3.8, 3.7, 4.0], mean squared curvature=[5.6, 5.7, 5.4, 7.4], coils dofs=3.3173409286521833, 3.3159443445161685, 3.314528569580204, 1.1214888395950813, -0.0044898547608263305, 0.5177691359496119
fun_coils#72 - J=6.6e-06, Jf=6.3e-06, ⟨B·n⟩=1.1e-03, B·n max=4.4e-03, ║∇J coils║=7.7e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=4.3e-08, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=6.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.3, curvature=[4.0, 3.8, 3.7, 4.0], mean squared curvature=[5.5, 5.7, 5.4, 7.3], coils dofs=3.317004408212041, 3.315707481827302, 3.3144283777213404, 1.120923834635015, -0.004850123032842355, 0.5181420541476079
fun_coils#73 - J=6.3e-06, Jf=6.1e-06, ⟨B·n⟩=1.1e-03, B·n max=4.7e-03, ║∇J coils║=3.3e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=2.3e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.3, curvature=[4.0, 3.8, 3.7, 4.0], mean squared curvature=[5.5, 5.7, 5.4, 7.3], coils dofs=3.3170994644359104, 3.3157686667093746, 3.3144430821456927, 1.12095471044869, -0.004659370448276794, 0.5181120054232924
fun_coils#74 - J=6.2e-06, Jf=6.0e-06, ⟨B·n⟩=1.1e-03, B·n max=4.9e-03, ║∇J coils║=2.3e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=3.9e-09, J_CURVATURE=4.2e-10, J_MSC=0.0e+00, J_ALS=6.9e-09, J_LENGTH_PENALTY=2.6e-10 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.4, curvature=[4.0, 3.9, 3.7, 4.0], mean squared curvature=[5.6, 5.7, 5.4, 7.4], coils dofs=3.3172032018412674, 3.3158087722718186, 3.3143631682358285, 1.121352148818285, -0.004439824431604843, 0.5186546346248513
fun_coils#75 - J=6.0e-06, Jf=5.8e-06, ⟨B·n⟩=1.1e-03, B·n max=5.0e-03, ║∇J coils║=5.7e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=9.6e-10, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=6.9e-09, J_LENGTH_PENALTY=1.8e-08 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.4, curvature=[4.0, 3.9, 3.7, 4.0], mean squared curvature=[5.5, 5.7, 5.4, 7.4], coils dofs=3.317206795011777, 3.315776281076562, 3.314254444418567, 1.1215865632787676, -0.004279447237496519, 0.5192309831605525
fun_coils#76 - J=5.8e-06, Jf=5.6e-06, ⟨B·n⟩=1.0e-03, B·n max=4.7e-03, ║∇J coils║=5.6e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=1.2e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=1.7e-08 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.4, curvature=[3.9, 3.9, 3.7, 4.0], mean squared curvature=[5.5, 5.6, 5.3, 7.4], coils dofs=3.317054732019987, 3.3155877972350125, 3.313989420028353, 1.1214855473700112, -0.004096494489994873, 0.5205619763634971
fun_coils#77 - J=5.6e-06, Jf=5.4e-06, ⟨B·n⟩=1.0e-03, B·n max=5.0e-03, ║∇J coils║=6.0e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=3.8e-10, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=2.5e-08 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.4, curvature=[3.9, 3.9, 3.7, 4.0], mean squared curvature=[5.5, 5.6, 5.3, 7.4], coils dofs=3.3171510566276305, 3.315631993409685, 3.313918592990502, 1.122190167030872, -0.003967104857791941, 0.5210078478074914
fun_coils#78 - J=5.3e-06, Jf=5.1e-06, ⟨B·n⟩=9.9e-04, B·n max=5.2e-03, ║∇J coils║=4.4e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=5.8e-10, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=7.1e-09 Coil lengths=sum([4.6, 4.8, 5.0, 4.9])=19.4, curvature=[3.9, 4.0, 3.7, 4.0], mean squared curvature=[5.5, 5.6, 5.3, 7.5], coils dofs=3.3173256745825035, 3.31570739149604, 3.3137812594983127, 1.123445070966316, -0.0036659457516516943, 0.5219405557722396
fun_coils#79 - J=5.1e-06, Jf=4.9e-06, ⟨B·n⟩=9.7e-04, B·n max=5.2e-03, ║∇J coils║=7.7e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=1.7e-09, J_CURVATURE=5.8e-08, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=2.0e-08 Coil lengths=sum([4.7, 4.9, 5.0, 4.9])=19.5, curvature=[3.9, 4.0, 3.6, 4.1], mean squared curvature=[5.5, 5.6, 5.2, 7.6], coils dofs=3.3174418062684308, 3.3157267716724625, 3.3135680001929564, 1.124415566270429, -0.0033523797288306065, 0.5232077835311468
fun_coils#80 - J=5.0e-06, Jf=4.8e-06, ⟨B·n⟩=9.6e-04, B·n max=4.9e-03, ║∇J coils║=3.9e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=7.9e-09, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.7, 4.9, 5.0, 4.9])=19.4, curvature=[3.9, 4.0, 3.6, 3.9], mean squared curvature=[5.5, 5.6, 5.2, 7.5], coils dofs=3.3174757613241983, 3.315737462254385, 3.3134816302728725, 1.124450934701369, -0.0032179307578954304, 0.5238258094381107
fun_coils#81 - J=4.8e-06, Jf=4.6e-06, ⟨B·n⟩=9.5e-04, B·n max=4.8e-03, ║∇J coils║=2.2e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=3.3e-09, J_CURVATURE=5.3e-11, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.7, 4.9, 5.0, 4.9])=19.5, curvature=[3.9, 4.0, 3.6, 3.9], mean squared curvature=[5.5, 5.6, 5.2, 7.5], coils dofs=3.3174615902632305, 3.3157053930145164, 3.313398543036182, 1.12439605348306, -0.0031648792029315516, 0.5242472476604109
fun_coils#82 - J=4.7e-06, Jf=4.5e-06, ⟨B·n⟩=9.4e-04, B·n max=4.8e-03, ║∇J coils║=2.5e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=1.2e-09, J_CURVATURE=1.1e-08, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.7, 4.9, 5.0, 4.9])=19.5, curvature=[3.8, 4.0, 3.6, 3.9], mean squared curvature=[5.5, 5.6, 5.2, 7.5], coils dofs=3.317495215678429, 3.315693313126573, 3.3132437379382984, 1.124549470780528, -0.003054354070540211, 0.5250985952291316
fun_coils#83 - J=4.7e-06, Jf=4.5e-06, ⟨B·n⟩=9.2e-04, B·n max=4.7e-03, ║∇J coils║=4.4e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=8.8e-11, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=9.6e-09 Coil lengths=sum([4.7, 4.9, 5.0, 4.9])=19.5, curvature=[3.8, 4.0, 3.6, 3.9], mean squared curvature=[5.5, 5.6, 5.2, 7.5], coils dofs=3.3175577727408156, 3.315695113544858, 3.313049833452512, 1.1250005287036868, -0.002981036339571551, 0.5259260443451446
fun_coils#84 - J=4.6e-06, Jf=4.4e-06, ⟨B·n⟩=9.2e-04, B·n max=4.8e-03, ║∇J coils║=2.0e-04, C-C-Sep=0.15 J_length=1.9e-07, J_CC=5.5e-10, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=2.2e-10 Coil lengths=sum([4.7, 4.9, 5.0, 4.9])=19.5, curvature=[3.8, 4.0, 3.6, 4.0], mean squared curvature=[5.6, 5.6, 5.2, 7.5], coils dofs=3.3175890249167765, 3.3157311491333865, 3.313048650982926, 1.1250669709524626, -0.003020882274442524, 0.5260086027686837
fun_coils#85 - J=4.4e-06, Jf=4.2e-06, ⟨B·n⟩=9.0e-04, B·n max=4.9e-03, ║∇J coils║=2.8e-04, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.8e-09, J_CURVATURE=3.8e-10, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=1.0e-09 Coil lengths=sum([4.7, 4.9, 5.0, 5.0])=19.5, curvature=[3.9, 4.0, 3.6, 4.0], mean squared curvature=[5.6, 5.6, 5.2, 7.5], coils dofs=3.317692045982181, 3.3158056534231717, 3.312904652872801, 1.125727174563375, -0.0031895421295013095, 0.5268748884931453
fun_coils#86 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=8.8e-04, B·n max=4.8e-03, ║∇J coils║=3.3e-04, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.1e-09, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=6.8e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.7, 4.9, 5.0, 5.0])=19.5, curvature=[4.0, 4.0, 3.6, 4.0], mean squared curvature=[5.6, 5.6, 5.2, 7.6], coils dofs=3.3177156449668015, 3.3158102442931106, 3.3127784749542686, 1.1262250006845627, -0.003375531758291471, 0.527312764593052
